   4.0219751180185259e-01	   4.9394038210398786e-03	
   4.0219751180185259e-01	   9.3953656736850813e-02	
   4.0219751180185259e-01	   1.6589719020545585e-01	
   4.0219751180185259e-01	   2.2466254477935071e-01	
   4.0219751180185259e-01	   2.7313041634340174e-01	
   4.0219751180185259e-01	   3.1345840355430266e-01	
   4.0219751180185259e-01	   3.4728218896768381e-01	
   4.0219751180185259e-01	   3.7585637239910474e-01	
   4.0219751180185259e-01	   4.0015399567054866e-01	
   4.0219751180185259e-01	   4.2093766378947467e-01	
   4.0219751180185259e-01	   4.3881095749491500e-01	
   4.0219751180185259e-01	   4.5425602158169509e-01	
   4.0219751180185259e-01	   4.6766134668245879e-01	
   4.0219751180185259e-01	   4.7934251672025163e-01	
   4.0219751180185259e-01	   4.8955785607781266e-01	
   4.0219751180185259e-01	   4.9852034062978812e-01	
   4.0219751180185259e-01	   5.0640674508087569e-01	
   4.0219751180185259e-01	   5.1336472691475799e-01	
   4.0219751180185259e-01	   5.1951835619845077e-01	
   4.0219751180185259e-01	   5.2497246499020311e-01	
   4.0219751180185259e-01	   5.2981609307605249e-01	
   4.0219751180185259e-01	   5.3412523664353173e-01	
   4.0219751180185259e-01	   5.3796505538215966e-01	
   4.0219751180185259e-01	   5.4139165591846250e-01	
   4.0219751180185259e-01	   5.4445354164207649e-01	
   4.0219751180185259e-01	   5.4719279818170219e-01	
   4.0219751180185259e-01	   5.4964606814572059e-01	
   4.0219751180185259e-01	   5.5184535689310721e-01	
   4.0219751180185259e-01	   5.5381870206570960e-01	
   4.0219751180185259e-01	   5.5559073268070724e-01	
   4.0219751180185259e-01	   5.5718313823065191e-01	
   4.0219751180185259e-01	   5.5861506408342376e-01	
   4.0219751180185259e-01	   5.5990344623035326e-01	
   4.0219751180185259e-01	   5.6106329588441539e-01	
   4.0219751180185259e-01	   5.6210794242153506e-01	
   4.0219751180185259e-01	   5.6304924156538438e-01	
   4.0219751180185259e-01	   5.6389775444742685e-01	
   4.0219751180185259e-01	   5.6466290215879700e-01	
   4.0219751180185259e-01	   5.6535309959470570e-01	
   4.0219751180185259e-01	   5.6597587173347841e-01	
   4.0219751180185259e-01	   5.6653795495854864e-01	
   4.0219751180185259e-01	   5.6704538559732032e-01	
   4.0219751180185259e-01	   5.6750357749589642e-01	
   4.0219751180185259e-01	   5.6791739015756570e-01	
   4.0219751180185259e-01	   5.6829118873326967e-01	
   4.0219751180185259e-01	   5.6862889695421670e-01	
   4.0219751180185259e-01	   5.6893404393252500e-01	
   4.0219751180185259e-01	   5.6920980561903500e-01	
   4.0219751180185259e-01	   5.6945904159317784e-01	
   4.0219751180185259e-01	   5.6968432776401057e-01	
   4.0219751180185259e-01	   5.6988798548094410e-01	
   4.0219751180185259e-01	   5.7007210748466619e-01	
   4.0219751180185259e-01	   5.7023858107113046e-01	
   4.0219751180185259e-01	   5.7038910879251226e-01	
   4.0219751180185259e-01	   5.7052522697726538e-01	
   4.0219751180185259e-01	   5.7064832231568841e-01	
   4.0219751180185259e-01	   5.7075964672675050e-01	
   4.0219751180185259e-01	   5.7086033069553432e-01	
   4.0219751180185259e-01	   5.7095139524786842e-01	
   4.0219751180185259e-01	   5.7103376270899042e-01	
   4.0219751180185259e-01	   5.7110826637594991e-01	
   4.0219751180185259e-01	   5.7117565921854541e-01	
   4.0219751180185259e-01	   5.7123662171056455e-01	
   4.0219751180185259e-01	   5.7129176888170718e-01	
   4.0219751180185259e-01	   5.7134165667056969e-01	
   4.0219751180185259e-01	   5.7138678765028572e-01	
   4.0219751180185259e-01	   5.7142761619067550e-01	
   4.0219751180185259e-01	   5.7146455311391908e-01	
   4.0219751180185259e-01	   5.7149796989472501e-01	
   4.0219751180185259e-01	   5.7152820245061131e-01	
   4.0219751180185259e-01	   5.7155555456315488e-01	
   4.0219751180185259e-01	   5.7158030096684787e-01	
   4.0219751180185259e-01	   5.7160269013843024e-01	
   4.0219751180185259e-01	   5.7162294681621628e-01	
   4.0219751180185259e-01	   5.7164127427594014e-01	
   4.0219751180185259e-01	   5.7165785638696931e-01	
   4.0219751180185259e-01	   5.7167285947034119e-01	
   4.0219751180185259e-01	   5.7168643397793817e-01	
   4.0219751180185259e-01	   5.7169871601019095e-01	
   4.0219751180185259e-01	   5.7170982868798326e-01	
   4.0219751180185259e-01	   5.7171988339288005e-01	
   4.0219751180185259e-01	   5.7172898088841340e-01	
   4.0219751180185259e-01	   5.7173721233391295e-01	
   4.0219751180185259e-01	   5.7174466020124137e-01	
   4.0219751180185259e-01	   5.7175139910378803e-01	
   4.0219751180185259e-01	   5.7175749654616037e-01	
   4.0219751180185259e-01	   5.7176301360219628e-01	
   4.0219751180185259e-01	   5.7176800552817808e-01	
   3.3267770316885126e-01	   5.7177252231746589e-01	
   3.3267770316885126e-01	   5.7177660920216444e-01	
   3.3267770316885126e-01	   5.7178030710690064e-01	
   3.3267770316885126e-01	   5.7178365305929224e-01	
   3.3267770316885126e-01	   5.7178668056125537e-01	
   3.3267770316885126e-01	   5.7073701504079521e-01	
   3.3267770316885126e-01	   5.6865506339970595e-01	
   3.3267770316885126e-01	   5.6633516430775399e-01	
   3.3267770316885126e-01	   5.6405996860761165e-01	
   3.3267770316885126e-01	   5.6192427109115217e-01	
   3.3267770316885126e-01	   5.5995366713510009e-01	
   3.3267770316885126e-01	   5.5814857222746539e-01	
   3.3267770316885126e-01	   5.5650060896140752e-01	
   3.3267770316885126e-01	   5.5499870248408012e-01	
   3.3267770316885126e-01	   5.5363133493284000e-01	
   3.3267770316885126e-01	   5.5238736428084734e-01	
   3.3267770316885126e-01	   5.5125630532299741e-01	
   3.3267770316885126e-01	   5.5022840824251362e-01	
   3.3267770316885126e-01	   5.4929466050177977e-01	
   3.3267770316885126e-01	   5.4844675956078859e-01	
   3.3267770316885126e-01	   5.4767707466901572e-01	
   3.3267770316885126e-01	   5.4697860496812412e-01	
   3.3267770316885126e-01	   5.4634493694092512e-01	
   3.3267770316885126e-01	   5.4577020258842646e-01	
   3.3267770316885126e-01	   5.4524903902678779e-01	
   3.3267770316885126e-01	   5.4477654987851487e-01	
   3.3267770316885126e-01	   5.4434826866560526e-01	
   3.3267770316885126e-01	   5.4396012431224516e-01	
   3.3267770316885126e-01	   5.4360840879795014e-01	
   3.3267770316885126e-01	   5.4328974695487309e-01	
   3.3267770316885126e-01	   5.4300106836890449e-01	
   3.3267770316885126e-01	   5.4273958131961619e-01	
   3.3267770316885126e-01	   5.4250274867682402e-01	
   3.3267770316885126e-01	   5.4228826565992760e-01	
   3.3267770316885126e-01	   5.4209403935901157e-01	
   3.3267770316885126e-01	   5.4191816991295905e-01	
   3.3267770316885126e-01	   5.4175893323875013e-01	
   3.3267770316885126e-01	   5.4161476520705765e-01	
   3.3267770316885126e-01	   5.4148424716168297e-01	
   3.3267770316885126e-01	   5.4136609268389990e-01	
   3.3267770316885126e-01	   5.4125913550704785e-01	
   3.3267770316885126e-01	   5.4116231849148966e-01	
   3.3267770316885126e-01	   5.4107468357511690e-01	
   3.3267770316885126e-01	   5.4099536261978121e-01	
   3.3267770316885126e-01	   5.4092356907924977e-01	
   3.3267770316885126e-01	   5.4085859041941642e-01	
   3.3267770316885126e-01	   5.4079978122649630e-01	
   3.3267770316885126e-01	   5.4074655694373708e-01	
   3.3267770316885126e-01	   5.4069838818175808e-01	
   3.3267770316885126e-01	   5.4065479555197027e-01	
   3.3267770316885126e-01	   5.4061534497661057e-01	
   3.3267770316885126e-01	   5.4057964343275067e-01	
   3.3267770316885126e-01	   5.4054733509121122e-01	
   3.3267770316885126e-01	   5.4051809781462379e-01	
   3.3267770316885126e-01	   5.4049163998196137e-01	
   3.3267770316885126e-01	   5.4046769760969637e-01	
   3.3267770316885126e-01	   5.4044603174236117e-01	
   3.3267770316885126e-01	   5.4042642608769975e-01	
   3.3267770316885126e-01	   5.4040868487380833e-01	
   3.3267770316885126e-01	   5.4039263090769307e-01	
   3.3267770316885126e-01	   5.4037810381652951e-01	
   3.3267770316885126e-01	   5.4036495845461008e-01	
   3.3267770316885126e-01	   5.4035306346051348e-01	
   3.3267770316885126e-01	   5.4034229995045335e-01	
   3.3267770316885126e-01	   5.4033256033504662e-01	
   3.3267770316885126e-01	   5.4032374724792731e-01	
   3.3267770316885126e-01	   5.4031577257569585e-01	
   3.3267770316885126e-01	   5.4030855657967602e-01	
   3.3267770316885126e-01	   5.4030202710083153e-01	
   3.3267770316885126e-01	   5.4029611884000495e-01	
   3.3267770316885126e-01	   5.4029077270637327e-01	
   3.3267770316885126e-01	   5.4028593522767820e-01	
   3.3267770316885126e-01	   5.4028155801639266e-01	
   3.3267770316885126e-01	   5.4027759728653746e-01	
   3.3267770316885126e-01	   5.4027401341635162e-01	
   3.3267770316885126e-01	   5.4027077055247907e-01	
   3.3267770316885126e-01	   5.4026783625173758e-01	
   3.3267770316885126e-01	   5.4026518115690869e-01	
   3.3267770316885126e-01	   5.4026277870332540e-01	
   3.3267770316885126e-01	   5.4026060485333305e-01	
   3.3267770316885126e-01	   5.4025863785598516e-01	
   3.3267770316885126e-01	   5.4025685802957302e-01	
   3.3267770316885126e-01	   5.4025524756482790e-01	
   3.3267770316885126e-01	   5.4025379034682774e-01	
   3.3267770316885126e-01	   5.4025247179383684e-01	
   3.3267770316885126e-01	   5.4025127871146628e-01	
   3.3267770316885126e-01	   5.4025019916070305e-01	
   3.3267770316885126e-01	   5.4024922233848682e-01	
   3.3267770316885126e-01	   5.4024833846964493e-01	
   3.3267770316885126e-01	   5.4024753870910469e-01	
   3.3267770316885126e-01	   5.4024681505340610e-01	
   3.3267770316885126e-01	   5.4024616026063021e-01	
   3.3267770316885126e-01	   5.4024556777794575e-01	
   3.3267770316885126e-01	   5.4024503167604576e-01	
   3.3267770316885126e-01	   5.4024454658982257e-01	
   3.3267770316885126e-01	   5.4024410766468522e-01	
   3.3267770316885126e-01	   5.4024371050798570e-01	
   3.3267770316885126e-01	   5.4024335114506361e-01	
   3.3267770316885126e-01	   5.4024302597947538e-01	
   3.3267770316885126e-01	   5.4024273175700543e-01	
   7.8252930085713324e-02	   5.4024246553310262e-01	
   7.8252930085713324e-02	   5.4024222464341387e-01	
   7.8252930085713324e-02	   5.4024200667712274e-01	
   7.8252930085713324e-02	   5.4024180945282330e-01	
   7.8252930085713324e-02	   5.4024163099669076e-01	
   7.8252930085713324e-02	   5.3275153710473111e-01	
   7.8252930085713324e-02	   5.1738110895186806e-01	
   7.8252930085713324e-02	   4.9939178642890181e-01	
   7.8252930085713324e-02	   4.8082775148392187e-01	
   7.8252930085713324e-02	   4.6253725146096170e-01	
   7.8252930085713324e-02	   4.4488928716142184e-01	
   7.8252930085713324e-02	   4.2805101032431642e-01	
   7.8252930085713324e-02	   4.1209902105480167e-01	
   7.8252930085713324e-02	   3.9706517199629254e-01	
   7.8252930085713324e-02	   3.8295623055940942e-01	
   7.8252930085713324e-02	   3.6976304370381785e-01	
   7.8252930085713324e-02	   3.5746542031084100e-01	
   7.8252930085713324e-02	   3.4603518543336031e-01	
   7.8252930085713324e-02	   3.3543837131705623e-01	
   7.8252930085713324e-02	   3.2563692714982545e-01	
   7.8252930085713324e-02	   3.1659010488072870e-01	
   7.8252930085713324e-02	   3.0825559356976284e-01	
   7.8252930085713324e-02	   3.0059044328475820e-01	
   7.8252930085713324e-02	   2.9355180792376612e-01	
   7.8252930085713324e-02	   2.8709753165572993e-01	
   7.8252930085713324e-02	   2.8118660118199951e-01	
   7.8252930085713324e-02	   2.7577948407382386e-01	
   7.8252930085713324e-02	   2.7083837154076973e-01	
   7.8252930085713324e-02	   2.6632734204388381e-01	
   7.8252930085713324e-02	   2.6221246022246752e-01	
   7.8252930085713324e-02	   2.5846182371539578e-01	
   7.8252930085713324e-02	   2.5504556867858136e-01	
   7.8252930085713324e-02	   2.5193584316414519e-01	
   7.8252930085713324e-02	   2.4910675605279736e-01	
   7.8252930085713324e-02	   2.4653430792504435e-01	
   7.8252930085713324e-02	   2.4419630911627641e-01	
   7.8252930085713324e-02	   2.4207228921680538e-01	
   7.8252930085713324e-02	   2.4014340143820834e-01	
   7.8252930085713324e-02	   2.3839232455775339e-01	
   7.8252930085713324e-02	   2.3680316455853376e-01	
   7.8252930085713324e-02	   2.3536135758977378e-01	
   7.8252930085713324e-02	   2.3405357546590830e-01	
   7.8252930085713324e-02	   2.3286763459191562e-01	
   7.8252930085713324e-02	   2.3179240893464420e-01	
   7.8252930085713324e-02	   2.3081774744548103e-01	
   7.8252930085713324e-02	   2.2993439616985861e-01	
   7.8252930085713324e-02	   2.2913392514617828e-01	
   7.8252930085713324e-02	   2.2840866009422484e-01	
   7.8252930085713324e-02	   2.2775161881550723e-01	
   7.8252930085713324e-02	   2.2715645217051447e-01	
   7.8252930085713324e-02	   2.2661738945669516e-01	
   7.8252930085713324e-02	   2.2612918798279191e-01	
   7.8252930085713324e-02	   2.2568708661728909e-01	
   7.8252930085713324e-02	   2.2528676307892256e-01	
   7.8252930085713324e-02	   2.2492429473364944e-01	
   7.8252930085713324e-02	   2.2459612266368811e-01	
   7.8252930085713324e-02	   2.2429901877901495e-01	
   7.8252930085713324e-02	   2.2403005574908433e-01	
   7.8252930085713324e-02	   2.2378657954175152e-01	
   7.8252930085713324e-02	   2.2356618436680425e-01	
   7.8252930085713324e-02	   2.2336668983268462e-01	
   7.8252930085713324e-02	   2.2318612013652217e-01	
   7.8252930085713324e-02	   2.2302268511922724e-01	
   7.8252930085713324e-02	   2.2287476302888437e-01	
   7.8252930085713324e-02	   2.2274088484689314e-01	
   7.8252930085713324e-02	   2.2261972004210284e-01	
   7.8252930085713324e-02	   2.2251006362850170e-01	
   7.8252930085713324e-02	   2.2241082441180923e-01	
   7.8252930085713324e-02	   2.2232101431953677e-01	
   7.8252930085713324e-02	   2.2223973871773037e-01	
   7.8252930085713324e-02	   2.2216618762568097e-01	
   7.8252930085713324e-02	   2.2209962774739625e-01	
   7.8252930085713324e-02	   2.2203939524559058e-01	
   7.8252930085713324e-02	   2.2198488919038528e-01	
   7.8252930085713324e-02	   2.2193556562085137e-01	
   7.8252930085713324e-02	   2.2189093216299005e-01	
   7.8252930085713324e-02	   2.2185054315276959e-01	
   7.8252930085713324e-02	   2.2181399521744183e-01	
   7.8252930085713324e-02	   2.2178092327258148e-01	
   7.8252930085713324e-02	   2.2175099689614958e-01	
   7.8252930085713324e-02	   2.2172391704441000e-01	
   7.8252930085713324e-02	   2.2169941307774704e-01	
   7.8252930085713324e-02	   2.2167724006736683e-01	
   7.8252930085713324e-02	   2.2165717635654200e-01	
   7.8252930085713324e-02	   2.2163902135249458e-01	
   7.8252930085713324e-02	   2.2162259352723038e-01	
   7.8252930085713324e-02	   2.2160772860765246e-01	
   7.8252930085713324e-02	   2.2159427793711883e-01	
   7.8252930085713324e-02	   2.2158210699226927e-01	
   7.8252930085713324e-02	   2.2157109404046571e-01	
   7.8252930085713324e-02	   2.2156112892455884e-01	
   7.8252930085713324e-02	   2.2155211196294414e-01	
   7.8252930085713324e-02	   2.2154395295400076e-01	
   7.8252930085713324e-02	   2.2153657027503054e-01	
   7.8252930085713324e-02	   2.2152989006675058e-01	
   7.8252930085713324e-02	   2.2152384549523063e-01	
   7.8252930085713324e-02	   2.2151837608393593e-01	
   7.8252930085713324e-02	   2.2151342710922650e-01	
   7.8252930085713324e-02	   2.2150894905329591e-01	
   7.8252930085713324e-02	   2.2150489710909602e-01	
   3.9621104036061672e-01	   2.2150123073231676e-01	
   3.9621104036061672e-01	   2.2149791323595186e-01	
   3.9621104036061672e-01	   2.2149491142340738e-01	
   3.9621104036061672e-01	   2.2149219525649164e-01	
   3.9621104036061672e-01	   2.2148973755497475e-01	
   3.9621104036061672e-01	   2.4008722685981196e-01	
   3.9621104036061672e-01	   2.7494738013383352e-01	
   3.9621104036061672e-01	   3.1090258732361176e-01	
   3.9621104036061672e-01	   3.4345969679556082e-01	
   3.9621104036061672e-01	   3.7178771364732893e-01	
   3.9621104036061672e-01	   3.9615901919089763e-01	
   3.9621104036061672e-01	   4.1710312672776717e-01	
   3.9621104036061672e-01	   4.3514790499384920e-01	
   3.9621104036061672e-01	   4.5075259079295221e-01	
   3.9621104036061672e-01	   4.6430025617004439e-01	
   3.9621104036061672e-01	   4.7610662862152486e-01	
   3.9621104036061672e-01	   4.8643173869709089e-01	
   3.9621104036061672e-01	   4.9549052375125280e-01	
   3.9621104036061672e-01	   5.0346157875167330e-01	
   3.9621104036061672e-01	   5.1049414653401859e-01	
   3.9621104036061672e-01	   5.1671364971190659e-01	
   3.9621104036061672e-01	   5.2222606832742791e-01	
   3.9621104036061672e-01	   5.2712141734610574e-01	
   3.9621104036061672e-01	   5.3147652395146794e-01	
   3.9621104036061672e-01	   5.3535725875360485e-01	
   3.9621104036061672e-01	   5.3882033906872739e-01	
   3.9621104036061672e-01	   5.4191479497684358e-01	
   3.9621104036061672e-01	   5.4468316808019135e-01	
   3.9621104036061672e-01	   5.4716249714881582e-01	
   3.9621104036061672e-01	   5.4938513288406754e-01	
   3.9621104036061672e-01	   5.5137941490211217e-01	
   3.9621104036061672e-01	   5.5317023703054302e-01	
   3.9621104036061672e-01	   5.5477952159898392e-01	
   3.9621104036061672e-01	   5.5622661920184580e-01	
   3.9621104036061672e-01	   5.5752864712998529e-01	
   3.9621104036061672e-01	   5.5870077709239274e-01	
   3.9621104036061672e-01	   5.5975648081709350e-01	
   3.9621104036061672e-01	   5.6070774050955241e-01	
   3.9621104036061672e-01	   5.6156522986374158e-01	
   3.9621104036061672e-01	   5.6233847029430473e-01	
   3.9621104036061672e-01	   5.6303596623307206e-01	
   3.9621104036061672e-01	   5.6366532266713265e-01	
   3.9621104036061672e-01	   5.6423334755584953e-01	
   3.9621104036061672e-01	   5.6474614132489442e-01	
   3.9621104036061672e-01	   5.6520917527646586e-01	
   3.9621104036061672e-01	   5.6562736046048190e-01	
   3.9621104036061672e-01	   5.6600510830918815e-01	
   3.9621104036061672e-01	   5.6634638413734384e-01	
   3.9621104036061672e-01	   5.6665475444404456e-01	
   3.9621104036061672e-01	   5.6693342881396502e-01	
   3.9621104036061672e-01	   5.6718529710029419e-01	
   3.9621104036061672e-01	   5.6741296247479034e-01	
   3.9621104036061672e-01	   5.6761877084891399e-01	
   3.9621104036061672e-01	   5.6780483710121754e-01	
   3.9621104036061672e-01	   5.6797306848791140e-01	
   3.9621104036061672e-01	   5.6812518556401259e-01	
   3.9621104036061672e-01	   5.6826274090026097e-01	
   3.9621104036061672e-01	   5.6838713584487066e-01	
   3.9621104036061672e-01	   5.6849963554819161e-01	
